0.011500275785990072,0.03611210923463888,0.0025530384753685723
0.042195256480970764,0.030645244083979263,0.001851851851851852
0.022393822393822392,0.04083465941173451,0.0
0.011803640375068947,0.053000359324469996,0.0
0.002095973524544953,0.045942200092397724,0.0
0.007335907335907336,0.018068887634105024,0.0006292700467457749
0.018174296745725318,0.0328011909039577,0.0002157497303128371
0.01635410921125207,0.03411015861608747,0.0002157497303128371
0.006067291781577496,0.04055233304245162,0.0
0.017457253171538886,0.036368769570350595,0.0005933117583603021
0.025675675675675677,0.02351008675119347,0.00025170801869830995
0.03099834528405957,0.028027308659719728,0.0
0.028709321566464423,0.043580925003849906,0.0
0.0273303916161059,0.04514655305169139,0.0021754764473211076
0.03210148924434639,0.02525537703403316,0.006023013304566702
0.041450634307777165,0.031646219393254967,0.0
0.04638720353006067,0.0328011909039577,0.0005393743257820927
0.03405956977385549,0.04191263282172373,0.005411722402013664
0.01594043022614451,0.04512088701812022,0.005303847536857246
0.011858797573083288,0.043529592936707565,0.0012944983818770227
0.028461114175399888,0.036471433704635285,0.0005933117583603021
0.021125206839492552,0.04078332734459217,0.0
0.014147821290678434,0.043426928802422875,0.001438331535418914
0.00444015444015444,0.032467532467532464,0.002283351312477526
0.010286817429674572,0.01611826908269596,0.000719165767709457
0.013513513513513514,0.016297931317694164,0.0
0.017539988968560398,0.01963451568194651,0.0007371449119021934
0.01461665747380033,0.026641342846876442,0.0010068320747932398
0.01329288472145615,0.024896052564036753,0.001815893563466379
0.0197738554881412,0.03359683794466403,0.0
0.04517374517374517,0.035496124428930756,0.0
0.05455046883618312,0.0321595400646784,0.0010787486515641855
0.03116381687810259,0.0340844925825163,0.0013843941028407049
0.03416988416988417,0.03128689492325856,0.0009349154980222941
0.03789299503585218,0.026744006981161132,0.0009528946422150305
0.034611141753998896,0.033442841743237,0.0
0.03094318808604523,0.038447718289615525,0.0021395181589356346
0.019966905681191395,0.03634310353677943,0.002445163610212154
0.02702702702702703,0.03516246599250552,0.0002157497303128371
0.034142305570876996,0.03421282275037216,0.0
0.02021511307225593,0.021687798367640263,0.0
0.008494208494208495,0.02889995380113957,0.0
0.002399338113623828,0.02528104306760433,0.0
0.034528405956977384,0.028643293465427853,0.000845019777058612
0.05107556536127965,0.016862584056259945,0.0003416037396619921
0.04806949806949807,0.019146861044094247,0.003344120819848975
0.02967457253171539,0.021585134233355577,0.004530744336569579
0.03783783783783784,0.01760689902982393,0.0007551240560949298
0.04236072807501379,0.01691391612340229,0.0
0.049200220628792056,0.024511062060469175,0.0007910823444804028
0.05077220077220077,0.026898003182588164,0.006112909025530385
0.04779371207942636,0.024485396026898004,0.0017439769866954332
0.05510204081632653,0.030183255479698166,0.0006292700467457749
0.0441257584114727,0.03393049638108927,0.00025170801869830995
0.03047435190292333,0.04378625327241928,0.0016001438331535419
0.010617760617760617,0.0477901545095221,0.0021395181589356346
0.02912300055157198,0.04222062522457779,0.0017619561308881697
0.04511858797573083,0.023689748986191674,0.0
0.04511858797573083,0.030003593244699964,0.0009349154980222941
0.0329288472145615,0.029926595143986448,0.012639338367493707
0.031467181467181464,0.022124120938350186,0.006868033081625315
0.03337010479867623,0.022971100046198862,0.005519597267170082
0.040237175951461666,0.03369950207894872,0.009367134124415678
0.029977937120794263,0.03477747548893794,0.008306364617044228
0.014809707666850525,0.026718340947589958,0.005124056094929882
0.03827909542195256,0.030516913916123403,0.0064005753326141675
0.03905129619415334,0.03205687593039372,0.005357784969435455
0.007225592939878654,0.04116831784815975,0.00195972671700827
0.0013513513513513514,0.04673784713310405,0.003847536857245595
0.012906784335355763,0.03806272778604795,0.005861201006832075
0.018781025923883067,0.03511113392536318,0.007137720244516361
0.018808604522890238,0.030696576151121605,0.007011866235167206
0.030584666298952012,0.024126071556901597,0.012207838906868032
0.05209597352454495,0.023612750885478158,0.02473930240920532
0.06158301158301158,0.03264719470253067,0.013897878460985258
0.03659680088251517,0.029849597043272932,0.00032362459546925567
0.02269718698290127,0.030824906318977465,0.0
0.010341974627688913,0.026513012679020585,0.0
0.012548262548262547,0.02848929726400082,0.0
0.0592388306674021,0.02148247009907089,0.001977705861201007
0.05639823496966354,0.01101072840203275,0.001096727795756922
0.04950358521787093,0.016759919921975258,0.002319309600862999
0.024517374517374516,0.019968174118371748,0.003344120819848975
0.0460838389409818,0.026692674914018787,0.002660913340524991
0.05976282404853833,0.028155638827575588,0.011129090255303847
0.05002757859900717,0.030593912016836918,0.019705142035239123
0.03287369001654716,0.029875263076844103,0.018824163969795037
0.027413127413127413,0.031055900621118012,0.019255663430420712
0.0445945945945946,0.03023458754684051,0.018590435095289463
0.06177606177606178,0.0328011909039577,0.016756562387630347
0.06092112520683949,0.0321595400646784,0.018500539374325782
0.03698290126861555,0.033314511575381144,0.01071556993887091
0.01770546056260342,0.02633335044402238,0.001348435814455232
0.019194704908990622,0.027231661619013397,0.0020855807263574252
0.01958080529509101,0.031235562856116214,0.004944264653002517
0.025758411472697185,0.03162055335968379,0.017583603020496226
0.027357970215113072,0.0340844925825163,0.030654440848615606
0.016712630998345284,0.02068682305836456,0.005249910104279036
0.01649200220628792,0.021097479595503312,0.002624955052139518
0.012437948152233867,0.02322776038191058,0.0022473930240920533
0.010011031439602868,0.02510138083260613,0.0030564545127651924
0.023083287369001653,0.03613777526821005,0.002409205321826681
0.03607280750137893,0.036728094040347006,0.0006472491909385113
0.03483177054605626,0.032570196601817154,0.0005393743257820927
0.017319360176503033,0.032621528668959496,0.0005753326141675657
0.016133480419194705,0.02915661413685129,0.0005753326141675657
0.021345835631549917,0.0259483599404548,0.0002157497303128371
0.026365140650854938,0.019839843950515888,0.0
0.027578599007170437,0.030388583748267542,0.0011686443725278676
0.03786541643684501,0.039243365330321855,0.004656598345918734
0.032790954219525645,0.04147631025101381,0.0024811218985976266
0.04045780474351903,0.04414557774241569,0.001690039554117224
0.043188086045228904,0.042682613828858885,0.0020496224379719526
0.012989520132377275,0.022457779374775423,0.0
0.005598455598455598,0.03580411683178482,0.0
0.019387755102040816,0.03752374108105334,0.0008809780654440849
0.05077220077220077,0.028643293465427853,0.003631787126932758
0.0519580805295091,0.03205687593039372,0.007317511686443725
0.05620518477661335,0.0280529746932909,0.019183746853649767
0.045311638168781025,0.023843745187618705,0.005285868392664509
0.03902371759514617,0.021123145629074483,0.0004314994606256742
0.03215664644236073,0.037215748678199274,0.0005753326141675657
0.027771649200220627,0.04245161952671834,0.005106076950737145
0.03416988416988417,0.038345054155330835,0.01709816612729234
0.04754550468836183,0.03457214722036856,0.01242358863718087
0.032846111417539986,0.030645244083979263,0.0014563106796116505
0.027109762824048537,0.0342641548175145,0.0010787486515641855
0.013541092112520683,0.0319798778296802,0.003577849694354549
0.03786541643684501,0.03200554386325137,0.020747932398417834
0.054743519029233315,0.035675786663928954,0.013969795037756203
0.03681742967457253,0.04014167650531287,0.0011866235167206042
0.014864864864864866,0.048662799650941946,0.0002157497303128371
0.0,0.025897027873312457,0.0
0.014285714285714285,0.030029259278271134,0.0013664149586479683
0.01715388858246001,0.03772906934962271,0.00032362459546925567
0.011059018201875345,0.05002309943021405,0.0
0.0036955322669608385,0.05246137261947539,0.0
0.0003309431880860452,0.041989630922437245,0.00026968716289104636
0.029564258135686708,0.03295518710538473,0.0029845379359942467
0.016629895201323772,0.0515373954109132,0.0
0.005543298400441258,0.055361634413017814,0.0
0.0015719801434087148,0.04050100097530927,0.0002157497303128371
0.01762272476558191,0.02096914942764745,0.0007731032002876663
0.01787093215664644,0.03547045839535958,0.0
0.012107004964147822,0.04686617730095991,0.0
0.006012134583563155,0.04442790411169858,5.393743257820928e-05
0.004743519029233315,0.022406447307633078,0.0008629989212513484
0.02272476558190844,0.0321595400646784,0.0
0.01698841698841699,0.053128689492325853,0.0
0.013541092112520683,0.047867152610235615,0.0
0.006508549365692223,0.0251270468661773,0.0003775620280474649
0.007859900717043573,0.03131256095682973,0.0010427903631787126
0.017512410369553227,0.03613777526821005,0.0014203523912261777
0.011472697186982902,0.04039833684102459,0.002283351312477526
0.006094870380584667,0.03644576767106411,0.0048543689320388345
0.002399338113623828,0.024896052564036753,0.011344839985616684
0.01525096525096525,0.03359683794466403,0.009007551240560949
0.011031439602868174,0.0492531184230789,0.01021215390147429
0.006232763375620519,0.04163030645244084,0.01594750089895721
0.013513513513513514,0.017837893331964477,0.027076591154261056
0.020325427468284613,0.031492223191827935,0.018626393383674937
0.02076668505239934,0.04001334633745701,0.012495505213951815
0.017402095973524545,0.04581386992454186,0.005951096727795757
0.009624931053502482,0.03778040141676505,0.0012405609492988133
0.003309431880860452,0.042733945896001234,0.00028766630708378283
0.013182570325427469,0.05982752425440172,0.0003775620280474649
0.026172090457804744,0.05045942200092398,0.000719165767709457
0.03485934914506343,0.05679893229300344,0.002157497303128371
0.025482625482625483,0.044915558749550846,0.0072096368212873066
0.0022614451185879758,0.050279759765925774,0.0015102481121898597
0.003557639271924986,0.046429854730249985,0.0014023732470334412
0.028102592388306674,0.04835480724808788,0.015300251708018698
0.006563706563706564,0.038935372927467786,0.0
0.013568670711527854,0.0324418664339613,0.0
0.029398786541643684,0.04522355115240491,0.0003775620280474649
0.005515719801434087,0.05266670088804476,0.0
0.002978488692774407,0.04694317540167343,0.0
0.0006894649751792609,0.04897079205379601,0.0
0.0009652509652509653,0.047867152610235615,0.0
0.0032542746828461114,0.04283661003028592,0.000970873786407767
0.002454495311638169,0.03608644320106771,0.006975907946781733
0.019415333701047987,0.033519839843950516,0.016666666666666666
0.018532818532818532,0.036728094040347006,0.01202804746494067
0.009928295642581356,0.04537754735383194,0.0017979144192736426
0.0014065085493656922,0.034443817052512704,0.0004854368932038835
0.0006067291781577496,0.030491247882552232,0.0002157497303128371
0.0045228902371759515,0.02078948719264925,0.0006652283351312478
0.040099282956425814,0.03796006365176326,0.02369651204602661
0.03102592388306674,0.0409373235460192,0.023714491190219344
0.036348593491450636,0.03480314152250911,0.01393383674937073
0.057308328736900165,0.022996766079770033,0.011902193455591514
0.047104247104247106,0.03077357425183512,0.007982740021574973
0.010341974627688913,0.025358041168317847,0.0
0.003557639271924986,0.030593912016836918,0.0
0.017374517374517374,0.031928545762537855,0.0
0.016740209597352455,0.022663107643344796,0.00032362459546925567
0.018008825151682294,0.027308659719726913,0.000970873786407767
0.01654715940430226,0.042528617627431854,0.003038475368572456
0.0,0.04124531594887326,0.0003775620280474649
0.0076392719249862105,0.029746932908988246,0.0010787486515641855
0.006205184776613348,0.03364817001180637,0.0
0.0025096525096525097,0.041399312150300294,0.0
0.0007446221731936017,0.04188696678815256,0.0
0.0031439602868174295,0.03852471639032904,0.0
0.009928295642581356,0.030696576151121605,0.00046745774901114706
0.006756756756756757,0.03313484934038294,0.0
0.005184776613348042,0.022355115240490733,0.0
0.012879205736348593,0.04409424567527334,0.0
0.02142857142857143,0.046275858528822954,0.0
0.02272476558190844,0.04499255685026436,0.0
0.011086596800882515,0.048508803449514915,0.0
0.011445118587975731,0.04689184333453108,0.0
0.01842250413678985,0.034495149119655046,0.0006472491909385113
0.03177054605626034,0.04242595349314717,0.002103559870550162
0.04007170435741864,0.04309327036599764,0.004710535778496943
0.020297848869277442,0.026769673014732303,0.0032901833872707657
0.0028130170987313843,0.020327498588368152,0.0
0.008356315499172642,0.03154355525897028,0.0
0.02013237727523442,0.05330835172732406,0.0002157497303128371
0.009404302261445119,0.04168163851958318,0.0
0.0002482073910645339,0.02592269390688363,0.0004135203164329378
0.004495311638168781,0.026718340947589958,0.00016181229773462783
0.024324324324324326,0.03223653816539192,0.0026069759079467817
0.054715940430226144,0.03128689492325856,0.01567781373606616
0.01839492553778268,0.026410348544735895,0.00674217907227616
0.003309431880860452,0.024485396026898004,0.0
0.016243794815223388,0.03428982085108567,0.0
0.029950358521787093,0.03575278476464247,0.0002157497303128371
0.058604522890237175,0.04676351316667522,0.012513484358144552
0.037534473248758964,0.0550023099430214,0.009546925566343041
0.033204633204633204,0.048508803449514915,0.005249910104279036
0.05206839492553778,0.04394024947384631,0.005213951815893563
0.04434638720353006,0.033622503978235206,0.005717367853290183
0.030832873690016548,0.03372516811251989,0.005645451276519237
0.031522338665195805,0.04383758533956163,0.001815893563466379
0.041423055708769994,0.05538730044658898,0.0005573534699748293
0.0604522890237176,0.052795031055900624,0.0032002876663070837
0.07291781577495864,0.029259278271135978,0.010481841064365336
0.017291781577495863,0.03552179046250192,0.0011326860841423948
0.03383894098179813,0.03190287972896669,0.0029306005034160374
0.01822945394373966,0.04183563472101021,0.0017439769866954332
0.01891891891891892,0.033417175709665826,0.0014203523912261777
0.033811362382790956,0.0359067809660695,0.006670262495505214
0.01141753998896856,0.03857604845747138,0.0
0.006646442360728075,0.03364817001180637,0.0
0.015085493656922229,0.04789281864380679,0.0
0.01580253723110866,0.047507828140239204,0.0
0.01384445670159956,0.046635182998819365,0.001096727795756922
0.012961941533370104,0.055849289050870075,0.0009888529306005035
0.010397131825703254,0.05697859452800164,0.00026968716289104636
0.02013237727523442,0.04630152456239413,0.006023013304566702
0.03337010479867623,0.03752374108105334,0.009097446961524631
0.025124103695532266,0.0392946973974642,0.0005753326141675657
0.024269167126309985,0.04142497818387147,0.0
0.024600110314396028,0.04478722858169498,0.0
0.02832322118036404,0.042246291258148966,0.0
0.03425261996690568,0.027847646424721522,0.0011147069399496585
0.03659680088251517,0.03151788922539911,0.0035418914059690758
0.03869277440706012,0.03557312252964427,0.003344120819848975
0.06202426916712631,0.043375596735280526,0.014868752247393023
0.06453392167677882,0.020404496689081668,0.028496943545487236
0.04376723662437948,0.03072224218469278,0.010751528227256382
0.027799227799227798,0.03200554386325137,0.0005393743257820927
0.02013237727523442,0.03639443560392177,0.0017799352750809063
0.01525096525096525,0.03269852676967301,0.0029485796476087737
0.0077771649200220625,0.027077665417586366,0.0015102481121898597
0.006122448979591836,0.03565012063035779,0.0017080186983099604
0.008356315499172642,0.03837072018890201,0.0010068320747932398
0.02084942084942085,0.029644268774703556,0.00321826681049982
0.04109211252068395,0.02956727067399004,0.014401294498381878
0.018091560948703806,0.043170268466711154,0.0008270406328658756
0.0034749034749034747,0.04886812791951132,0.0
0.009404302261445119,0.04578820389097069,0.0
0.026061776061776062,0.019660181715517686,0.0
0.014671814671814672,0.05112673887377445,0.0
0.013403199117484832,0.04437657204455624,0.0009169363538295577
0.024269167126309985,0.045736871823828344,0.0035418914059690758
0.0011858797573083288,0.04437657204455624,0.0
0.00441257584114727,0.03626610543606591,0.0007371449119021934
0.03425261996690568,0.0448642266824085,0.006148867313915857
0.0021235521235521237,0.04737949797238335,0.0
0.0163265306122449,0.031338226990400904,0.0
0.03052950910093767,0.034007494481802784,0.0003775620280474649
0.018643132928847214,0.04365792310456342,0.0003775620280474649
0.041864313292884724,0.038191057953903804,0.008072635742538655
0.006012134583563155,0.0359067809660695,0.0
0.007446221731936017,0.03734407884605513,0.0003775620280474649
0.0463596249310535,0.02363841691904933,0.0028047464940668823
0.020959735245449532,0.04735383193881217,0.0
0.024820739106453393,0.04743083003952569,0.0
0.007970215113072256,0.028283968995431445,0.000970873786407767
0.004605626034197462,0.04424824187670037,0.0
0.012244897959183673,0.04825214311380319,0.0005393743257820927
0.04691119691119691,0.033802166213233405,0.0023013304566702627
0.005956977385548814,0.045839535958113034,0.0
0.0,0.04127098198244443,0.00016181229773462783
0.046552675124103694,0.044068579641702174,0.01729593671341244
0.005626034197462769,0.04345259483599405,0.0
0.0043849972421400995,0.04168163851958318,0.0
0.015526751241036956,0.0419382988552949,0.0127831715210356
0.009735245449531164,0.03464914532108208,0.0005753326141675657
0.01765030336458908,0.03772906934962271,0.0006292700467457749
0.0433811362382791,0.029259278271135978,0.003811578568860122
0.010645339216767788,0.0378317334839074,0.0022653721682847896
0.0037231108659680086,0.03418715671680098,0.0011147069399496585
0.01765030336458908,0.05271803295518711,0.0009528946422150305
0.026751241036955323,0.06270212001437298,0.0008270406328658756
0.02333149476006619,0.04994610132950054,0.0009528946422150305
0.019415333701047987,0.049201786355936555,0.0016540812657317512
0.040678433535576396,0.044068579641702174,0.022312117943185904
0.001516822945394374,0.042194959191006624,0.0
0.0020408163265306124,0.030516913916123403,0.0
0.024517374517374516,0.04537754735383194,0.03281193815174398
0.00956977385548814,0.04188696678815256,0.001941747572815534
0.006674020959735245,0.03393049638108927,0.00032362459546925567
0.0002482073910645339,0.024331399825470973,0.0
0.0033921676778819634,0.04281094399671475,0.003128371089536138
0.007942636514065085,0.04427390791027155,0.004620640057533262
0.008190843905129619,0.03611210923463888,0.003847536857245595
0.009349145063430778,0.03259586263538833,0.0019956850053937433
0.008604522890237176,0.028976951901853086,0.0027328299172959367
0.026723662437948152,0.03785739951747857,0.012513484358144552
0.03447324875896304,0.030465581848981058,0.015551959726717008
0.02534473248758963,0.027026333350444024,0.0031823085221143474
0.0383342526199669,0.023843745187618705,0.0023912261776339446
0.05584666298952013,0.022329449206919563,0.0031823085221143474
0.06064533921676779,0.020712489091935734,0.00391945343401654
0.050937672366243796,0.01758123299625276,0.008486156058971593
0.04627688913403199,0.018325547969816745,0.011434735706580367
0.05899062327633756,0.021405471998357375,0.010355987055016181
0.05372311086596801,0.024665058261896206,0.015821646889608056
0.05510204081632653,0.0243057337918998,0.036174038115785685
0.04605626034197463,0.026102356141881833,0.028640776699029126
0.02986762272476558,0.018582208305528463,0.00945702984537936
0.029536679536679537,0.013602997792721113,0.003128371089536138
0.029398786541643684,0.00939376828704892,0.001690039554117224
0.03863761720904578,0.006904163030645244,0.006040992448759439
0.041947049089906235,0.0013089677121297676,0.007587198849334772
0.07895752895752896,0.017658231096966275,0.024163969795037755
0.049089906232763374,0.005030542579949695,0.015084501977705861
0.049145063430777715,0.005980185822083055,0.008324343761236965
0.04641478212906784,0.006929829064216416,0.0027328299172959367
0.03982349696635411,0.0044915558749550845,0.0009169363538295577
0.03119139547710976,0.014963297571993224,0.008737864077669903
0.024434638720353005,0.020045172219085264,0.01866235167206041
0.023000551571980145,0.02351008675119347,0.027292340884573895
0.041891891891891894,0.02522971100046199,0.022006472491909384
0.026999448428019858,0.008264462809917356,0.0012585400934915498
0.04051296194153337,0.02132847389764386,0.03558072635742539
0.04517374517374517,0.02461372619475386,0.04115426105717368
0.03623827909542195,0.00793080437349212,0.009762675296655879
0.03739658025372311,0.003747240901391099,0.0010787486515641855
0.0388030888030888,0.0018992864842667214,0.0
0.0404853833425262,0.005415533083517273,0.0
0.046580253723110865,0.008931779682767826,0.004279036317871269
0.03665195808052951,0.012473692315589549,0.003164329377921611
0.013651406508549365,0.01504029567270674,0.0007731032002876663
0.009680088251516823,0.02274010574405831,0.0024271844660194173
0.032846111417539986,0.02966993480827473,0.0028047464940668823
0.027799227799227798,0.03413582464965864,0.00016181229773462783
0.02082184225041368,0.04106565371387506,0.0
0.009817981246552676,0.051075406806632105,0.0
0.0,0.05330835172732406,0.0002157497303128371
0.0006618863761720904,0.046378522663107644,0.0007910823444804028
0.0028681742967457255,0.04727683383809866,0.0
0.0,0.049484112725219444,0.0004314994606256742
0.0005239933811362383,0.03885837482675427,0.0022473930240920533
0.009404302261445119,0.056593604024434065,0.0010248112189859763
0.016685052399338113,0.05828756224013141,0.0
0.018836183121897408,0.03505980185822083,0.0
0.023800330943188085,0.043375596735280526,0.0007371449119021934
0.028681742967457253,0.05320568759303937,0.0004854368932038835
0.037534473248758964,0.05099840870591859,0.0003775620280474649
0.039740761169332596,0.052897695190185307,0.0
0.021152785438499723,0.05993018838868641,0.0021215390147428983
0.007446221731936017,0.05223037831733484,0.003344120819848975
0.013596249310535024,0.030311585647554026,0.0
0.027082184225041366,0.039628355833889434,0.0
0.03091560948703806,0.05502797597659258,0.0007731032002876663
0.027495863210148925,0.055900621118012424,0.00372168284789644
0.01514065085493657,0.05505364201016375,0.009043509528946421
0.007391064533921677,0.0361891073353524,0.0014023732470334412
0.007501378929950358,0.03328884554180997,0.0006472491909385113
0.02669608383894098,0.03136389302397208,0.012747213232650125
0.011169332597904027,0.03423848878394333,0.0037576411362819128
0.01563706563706564,0.02954160464041887,0.0
0.030557087699944842,0.020096504286227605,0.0
0.022366243794815225,0.03169755146039731,0.0008809780654440849
0.017926089354660783,0.03349417381037934,0.0007731032002876663
0.017457253171538886,0.032929521071813565,0.0011506652283351313
0.0178157749586321,0.03128689492325856,0.0009349154980222941
0.012410369553226696,0.026205020276166523,0.0
0.014147821290678434,0.02766798418972332,0.005213951815893563
0.026889134031991176,0.027334325753298087,0.02143113987774182
0.054357418643132926,0.04791848467737796,0.03540093491549802
0.023745173745173744,0.0321595400646784,0.003667745415318231
0.009211252068394925,0.025717365638314255,0.0002157497303128371
0.005846662989520132,0.025871361839741286,0.0006652283351312478
0.021097628240485382,0.034880139623222624,0.0017799352750809063
0.02280750137892995,0.03131256095682973,0.00016181229773462783
0.03110865968008825,0.032082541963964886,0.0
0.035024820739106455,0.029644268774703556,0.0021395181589356346
0.06086596800882515,0.03241620040039012,0.010014383315354189
0.07727523441809156,0.024126071556901597,0.008540093491549803
0.0807777164920022,0.027051999384015195,0.0025889967637540453
0.0790126861555433,0.032133874031107235,0.020640057533261418
0.07600661886376173,0.031492223191827935,0.03656957928802589
0.08392167677881963,0.04319593450028233,0.048705501618122975
0.1109211252068395,0.06847697756788666,0.05332614167565624
0.09274682846111418,0.04804681484523382,0.04525350593311758
0.0637065637065637,0.007135157332785792,0.036389787846098524
0.07699944842801985,0.002592269390688363,0.032020855807263576
0.08458356315499173,0.004414557774241569,0.013196691837468537
0.0563430777716492,0.0002309943021405472,0.00016181229773462783
0.04340871483728627,0.0,0.0003416037396619921
0.04434638720353006,0.0,0.0016720604099244875
0.033783783783783786,0.0,0.001851851851851852
0.0361003861003861,0.0,0.0020496224379719526
0.024462217319360175,0.0003079924028540629,0.002912621359223301
0.04128516271373414,0.00885478158205431,0.020388349514563107
0.06188637617209046,0.009419434320620092,0.03308162531463502
0.06141753998896856,0.002566603357117191,0.023211075152822724
0.060314396028681744,0.0059031877213695395,0.021664868752247393
0.05879757308328737,0.01170371130845439,0.025836030204962245
0.02335907335907336,0.0008469791078486731,0.007964760877382236
0.03392167677881964,0.000564652738565782,0.0075152822725638255
0.04247104247104247,0.0002309943021405472,0.0059690758719884935
0.03262548262548263,0.0,0.0034879539733908664
0.0383342526199669,0.005877521687798368,0.010302049622437972
0.063430777716492,0.02982393100970176,0.026537216828478965
0.05275785990071705,0.0059031877213695395,0.005016181229773463
0.05772200772200772,0.004927878445665007,0.0011326860841423948
0.06514065085493657,0.005595195318515477,0.0028586839266450917
0.07595146166574739,0.01824854986910323,0.04198130169003955
0.03226696083838941,0.007571479903495714,0.043797195253505936
0.036734693877551024,0.003156922129254145,0.03324343761236965
0.04693877551020408,0.0,0.022725638259618843
0.05361279646993933,0.0029259278271135977,0.020819848975188782
0.07402095973524545,0.015014629639135567,0.03716289104638619
0.05284059569773855,0.02150813613264206,0.03852930600503416
0.041864313292884724,0.008906113649196653,0.02520676015821647
0.057363485934914506,0.02281710384477183,0.024883135562747214
0.02895752895752896,0.02954160464041887,0.010409924487594391
0.024214009928295643,0.03932036343103537,0.0049802229413879896
0.022642029784886927,0.04694317540167343,0.0034340165408126575
0.025234418091560948,0.05297469329089882,0.003667745415318231
0.023552123552123553,0.05520763821159078,0.006328658755843222
0.012217319360176502,0.048662799650941946,0.007802948579647609
0.0039713182570325425,0.040757661311020994,0.0062747213232650124
0.021152785438499723,0.04329859863456701,0.004710535778496943
0.03444567015995587,0.03970535393460295,0.0027148507731032004
0.05617760617760618,0.03747240901391099,0.008719884933477166
0.039299503585217874,0.03423848878394333,0.013538295577130528
0.012961941533370104,0.019275191211950104,0.0007731032002876663
0.022642029784886927,0.013962322262717519,0.0004854368932038835
0.04500827357970215,0.013602997792721113,0.012261776339446242
0.06094870380584666,0.018736204506955494,0.021610931319669183
0.04431880860452289,0.021790462501924953,0.007766990291262136
0.020987313844456703,0.021790462501924953,0.0
0.030033094318808604,0.03316051537395411,0.0009169363538295577
0.01833976833976834,0.03857604845747138,0.0006112909025530385
0.0246276889134032,0.04512088701812022,0.0011147069399496585
0.0265857694429123,0.04935578255736359,0.0023372887450557353
0.034142305570876996,0.048842461885940144,0.0007371449119021934
0.03745173745173745,0.05505364201016375,0.0008629989212513484
0.03855488141202427,0.06247112571223243,0.004764473211075153
0.04051296194153337,0.059057543247266565,0.0063466379000359585
0.052178709321566465,0.06498639700220728,0.006562387630348795
0.06693325979040264,0.05754324726656743,0.0028227256382596187
0.06767788196359625,0.047122837636671626,0.0019956850053937433
0.06536127964699394,0.044504902212412094,0.016522833513124776
0.051737451737451735,0.020892151326933936,0.0362279755483639
0.038913403199117486,0.02715466351829988,0.014419273642574613
0.06075565361279647,0.031800215594682,0.020190578928443007
0.03907887479316051,0.042887942097428265,0.028496943545487236
0.015857694429123,0.049381448590934754,0.020190578928443007
0.02214561500275786,0.05187105384733843,0.018500539374325782
0.037562051847766134,0.059108875314408914,0.014868752247393023
0.04594594594594595,0.07137723936142909,0.014796835670622078
0.04542195256480971,0.07407217288640214,0.011362819129809422
0.052233866519580806,0.07253221087213182,0.010302049622437972
0.06345835631549918,0.06922129254145064,0.013466379000359583
0.06500275785990071,0.06652635901647759,0.013340524991010428
0.04611141753998897,0.05962219598583235,0.007856886012225818
0.03924434638720353,0.054078332734459215,0.012333692916217187
0.05535024820739107,0.047610492274523894,0.016414958647968356
0.05973524544953116,0.042194959191006624,0.019920891765551958
0.05366795366795367,0.031440891124685594,0.0238403451995685
0.043188086045228904,0.019223859144807762,0.03200287666307084
0.0395477109762824,0.0025152712899748474,0.0391405969075872
0.03290126861555433,0.0,0.03356706220783891
0.021263099834528405,0.0004619886042810944,0.02666307083782812
0.03527302813017099,0.004311893639956881,0.028496943545487236
0.04373965802537231,0.008546789179200246,0.0267529665587918
0.05030336458907887,0.020609824957651044,0.018500539374325782
0.04495311638168781,0.02874595759971254,0.009492988133764833
0.04054054054054054,0.03464914532108208,0.004998202085580727
0.05700496414782129,0.045351881320260766,0.004620640057533262
0.0614726971869829,0.054617319439453825,0.0020855807263574252
0.055626034197462766,0.05951953185154766,0.0009349154980222941
0.04567015995587424,0.05949386581797649,0.0009349154980222941
0.03485934914506343,0.05908320928083774,0.0016540812657317512
0.04128516271373414,0.06000718648939993,0.0024631427544048903
0.06009376723662438,0.06206046917509368,0.005303847536857246
0.06558190843905129,0.06632103074790822,0.00895361380798274
0.049089906232763374,0.061624146604383756,0.012135922330097087
0.0178157749586321,0.052204712283763666,0.01323265012585401
0.0436569222283508,0.04039833684102459,0.021898597626752968
0.07366243794815223,0.010317745495611107,0.026681049982020855
0.06406508549365693,0.016195267183409474,0.02826321467098166
0.057308328736900165,0.022663107643344796,0.02470334412081985
0.05637065637065637,0.020378830655510497,0.010553757641136282
0.051378929950358525,0.031774549561110824,0.0016720604099244875
0.04873138444567016,0.04103998768030388,0.00016181229773462783
0.044897959183673466,0.04933011652379241,0.0
0.04801434087148373,0.05931420358297829,0.0
0.06059018201875345,0.06988860941430111,0.0
0.0641753998896856,0.07137723936142909,0.0015821646889608056
0.06075565361279647,0.07427750115497152,0.000719165767709457
0.0424434638720353,0.0712745752271444,0.0
0.041864313292884724,0.06449874236435502,0.0
0.050910093767236625,0.06070016939582157,0.0
0.05714285714285714,0.055361634413017814,0.0
0.04073359073359074,0.04725116780452749,0.0023372887450557353
0.0309707666850524,0.04719983573738514,0.0032002876663070837
0.039299503585217874,0.04237462142600482,0.0012765192376842861
0.03612796469939327,0.029926595143986448,0.000970873786407767
0.044815223386651955,0.019583183614804166,0.004404890327220424
0.06820187534473249,0.006031517889225399,0.019813016900395542
0.06144511858797573,0.015938606847697757,0.011003236245954692
0.045284059569773855,0.02510138083260613,0.0008989572096368213
